1282,"מירב",0,0,0,0,"מירב"
1283,"תל תאומים",0.00952380952380952,0,0.0282485875706215,0.0471698113207547,"תלתאומים"
1284,"נופית",0.0123762376237624,0.0022140221402214,0.00921658986175115,0.00838168923275306,"נופית"
1285,"כרכום",0.00763358778625954,0.00347222222222222,0.0100334448160535,0.0149253731343284,"כרכום"
1286,"שגב-שלום",0.00629496402877698,0.00343938091143594,0.00234192037470726,0.00104112441436752,"שגבשלום"
1287,"שני",0.0236686390532544,0,0.0267379679144385,0.0727272727272727,"שני"
1288,"גבעת אלה",0.0145576707726764,0.00738396624472574,0.00636363636363636,0.0113913751017087,"גבעתאלה"
1290,"זמר",0.00453514739229025,0.00181268882175227,0,0.000778816199376947,"זמר"
1291,"כמהין",NA,NA,0.0384615384615385,0.0597014925373134,"כמהין"
1292,"ג'דיידה-מכר",0.00103092783505155,0.00059441252229047,0.00110689437065149,0.000464684014869888,"גדיידהמכר"
1293,"גבעת אבני",0.0132850241545894,0.00202839756592292,0.0125335720680394,0.0108604845446951,"גבעתאבני"
1294,"אור הגנוז",0,0,0,0.008,"אורהגנוז"
1295,"יאנוח-ג'ת",0.000548245614035088,0.002002002002002,0.00138632162661738,0.00233426704014939,"יאנוחגת"
1296,"כסרא-סמיע",0.00294488851493479,0.00260416666666667,0.000587026709715292,0.00124921923797626,"כסראסמיע"
1297,"כפר חנניה",0.037037037037037,0,0,0.0180722891566265,"כפרחנניה"
1303,"חורה",0.000947418285172904,0.00168067226890756,0.00353000504286435,0.00097911227154047,"חורה"
1304,"שוהם",0.0120403935784568,0.0030942012376805,0.00893637688198154,0.010062893081761,"שוהם"
1309,"אלעד",0.000518833661927986,0.000173175166681098,0.000419551080344032,0.00168044632654433,"אלעד"
1310,"לפיד",0.0090702947845805,0.00668576886341929,0.0108877721943049,0.0205949656750572,"לפיד"
1311,"אבשלום",0,0.0112359550561798,0.0363636363636364,0.0579710144927536,"אבשלום"
1313,"פוריה עילית",0.0231660231660232,0.00923076923076923,0.0138121546961326,0.0198675496688742,"פוריהעילית"
1314,"נווה זיו",0.0050761421319797,0,0.00353356890459364,0.00647249190938511,"נווהזיו"
1315,"מתן",0.00828313253012048,0.000683526999316473,0.00829875518672199,0.0142543859649123,"מתן"
1316,"אל-עריאן",NA,NA,0,0,"אלעריאן"
1317,"דמיידה",0,0.00884955752212389,0,0.0108108108108108,"דמיידה"
1319,"בת חפר",0.0181384248210024,0.00301204819277108,0.0157027958636538,0.0248403122782115,"בתחפר"
1320,"עין חוד",NA,0,0,0,"עיןחוד"
1321,"ח'ואלד",0,0,0,0,"חואלד"
1323,"בת הדר",0.0072992700729927,0.00520833333333333,0.00766283524904215,0.015527950310559,"בתהדר"
1326,"בסמ""ה",0.00401606425702811,0.000899280575539568,0.000363108206245461,0,"בסמה"
1327,"מעלה עירון",0.00216138328530259,0.00163612565445026,0.000757575757575758,0,"מעלהעירון"
1330,"אחוזת ברק",0.0158730158730159,0.00147492625368732,0.00732984293193717,0.00687285223367698,"אחוזתברק"
1331,"כמאנה",0,0,0.00231481481481481,0.00183150183150183,"כמאנה"
1332,"חוסנייה",0,0,0,0,"חוסנייה"
1333,"נוף איילון",0.00326441784548422,0.001001001001001,0.00476947535771065,0.00298730395817774,"נוףאיילון"
1334,"ראס אל-עין",0,0.0105263157894737,0,0,"ראסאלעין"
1335,"ערב אל נעים",NA,0.012987012987013,0.00446428571428571,0,"ערבאלנעים"
1337,"שמשית",0.0044543429844098,0.00195694716242661,0.00434027777777778,0.00557324840764331,"שמשית"
1338,"כדיתה",NA,NA,0.18,0.138461538461538,"כדיתה"
1342,"אבו קרינאת (יישוב",NA,NA,0,0,"אבוקרינאתיישוב"
1343,"מכחול",NA,NA,0,0,"מכחול"
1344,"גבעות בר",NA,0,0,0.0196850393700787,"גבעותבר"
1345,"צור יצחק",NA,0.0144927536231884,0.0100300902708124,0.0146739130434783,"צוריצחק"
1346,"תראבין א-צאנע(ישו",NA,NA,0,0,"תראביןאצאנעישו"
1347,"קצר א-סר",0,0,0,0.0028328611898017,"קצראסר"
1348,"ביר הדאג'",NA,0.0416666666666667,0.0028328611898017,0,"בירהדאג"
1349,"דריג'את",0,0.016304347826087,0,0.00350877192982456,"דריגאת"
1358,"אום בטין",0.0087719298245614,0,0.00383877159309021,0,"אוםבטין"
1359,"אל סייד",NA,0,0,0,"אלסייד"
1361,"בת חן",NA,0.00705882352941176,0.00251256281407035,0.00753768844221105,"בתחן"
1363,"בני נצרים",NA,NA,0,0,"בנינצרים"
1366,"נווה",NA,NA,0,0,"נווה"
1370,"מצפה אילן",NA,NA,0,0,"מצפהאילן"
1412,"מחנה תל נוף",0,0,0,0,"מחנהתלנוף"
1414,"מחנה מרים",NA,NA,0,0,"מחנהמרים"
1415,"מחנה יפה",0,0,0,0,"מחנהיפה"
1416,"מחנה יוכבד",NA,0,0,0.00961538461538462,"מחנהיוכבד"
1417,"מחנה עדי",NA,NA,0,0,"מחנהעדי"
1418,"מחנה טלי",0,0,0,0,"מחנהטלי"
1419,"ניצן ב'",NA,0.000898472596585804,0.00710659898477157,0.0103734439834025,"ניצןב"
2002,"תנובות",0.0337423312883436,0.0114613180515759,0.0395061728395062,0.0199115044247788,"תנובות"
2003,"תלמי אלעזר",0.00993377483443709,0.00282485875706215,0.00737100737100737,0.0300230946882217,"תלמיאלעזר"
2008,"שדה יצחק",0.0320855614973262,0.00480769230769231,0.0155642023346304,0.00740740740740741,"שדהיצחק"
2009,"יובל",0,0,0.00706713780918728,0.0338983050847458,"יובל"
2010,"כפר בן נון",0.00938967136150235,0.00332225913621262,0.0113960113960114,0.0131233595800525,"כפרבןנון"
2011,"ינון",0.00543478260869565,0,0.00607287449392713,0.0173775671406003,"ינון"
2012,"אורות",0.0526315789473684,0.00819672131147541,0.0315789473684211,0.021875,"אורות"
2013,"בן שמן (מושב)",0.021671826625387,0.00884955752212389,0.00697674418604651,0.0108932461873638,"בןשמןמושב"
2014,"גבעולים",0,0,0.0116959064327485,0,"גבעולים"
2015,"שדי חמד",0.0231884057971014,0.00224215246636771,0.0185528756957328,0.0336283185840708,"שדיחמד"
2016,"רוויה",0.00917431192660551,0,0,0.00666666666666667,"רוויה"
2018,"גבעת חיים (איחוד)",0.0182149362477231,0.00172117039586919,0.00457317073170732,0.00434153400868307,"גבעתחייםאיחוד"
2021,"אשל הנשיא",0,0,0.0178571428571429,0,"אשלהנשיא"
2023,"להב",0.0224719101123595,0.0209205020920502,0.0207612456747405,0.0346020761245675,"להב"
2024,"אום אל-קוטוף",0,0,0.0032258064516129,0,"אוםאלקוטוף"
2026,"ירדנה",0,0.00628930817610063,0,0.0153846153846154,"ירדנה"
2029,"מדרך עוז",0.0153256704980843,0,0.0121951219512195,0.020460358056266,"מדרךעוז"
2030,"מנוחה",0.00680272108843537,0,0,0.00354609929078014,"מנוחה"
2033,"בית חלקיה",0.00490196078431373,0,0,0,"ביתחלקיה"
2034,"חצור הגלילית",0.00764364786505008,0.0012827090815803,0.00769578995020371,0.0100554073466037,"חצורהגלילית"
2035,"עדנים",0.0328638497652582,0.00925925925925926,0.00888888888888889,0.0480349344978166,"עדנים"
2038,"ברקת",0,0,0.00829875518672199,0.00351699882766706,"ברקת"
2042,"עין גדי",0.0135135135135135,0.0106761565836299,0.0195439739413681,0.0102040816326531,"עיןגדי"
2043,"בחן",0.0760233918128655,0,0.0256410256410256,0.0191387559808612,"בחן"
2044,"מלילות",0,0,0,0.0175438596491228,"מלילות"
2045,"נחלה",0.00985221674876847,0,0.00760456273764259,0.00597014925373134,"נחלה"
2046,"סגולה",0.0203045685279188,0,0.0137931034482759,0.0154320987654321,"סגולה"
2047,"ניר משה",0.00571428571428571,0.0048780487804878,0.0274509803921569,0.0178571428571429,"נירמשה"
2048,"ניר עקיבא",0.0223880597014925,0.00649350649350649,0.0251046025104603,0.00636942675159236,"נירעקיבא"
2049,"שדה צבי",0.036036036036036,0,0,0.0144927536231884,"שדהצבי"
2050,"תלמי ביל""ו",0.0130718954248366,0,0,0.0232558139534884,"תלמיבילו"
2051,"רווחה",0,0,0.0167785234899329,0.00301204819277108,"רווחה"
2052,"אביטל",0.0125,0,0.0153256704980843,0.00694444444444444,"אביטל"
2053,"פרזון",0.0053475935828877,0.00588235294117647,0.0050761421319797,0,"פרזון"
2054,"מיטב",0,0.00465116279069767,0.00862068965517241,0.00735294117647059,"מיטב"
2055,"מאור",0.0191256830601093,0.00227790432801822,0.0162748643761302,0.016366612111293,"מאור"
2057,"שדי תרומות",0,0,0.00568181818181818,0.012987012987013,"שדיתרומות"
2059,"פעמי תש""ז",0.00625,0.00591715976331361,0.0196078431372549,0.0113636363636364,"פעמיתשז"
2060,"ברוש",0,0,0.0123456790123457,0.00540540540540541,"ברוש"
2061,"תדהר",0,0,0,0.0043859649122807,"תדהר"
2062,"תאשור",0.0065359477124183,0,0.0184049079754601,0.0342857142857143,"תאשור"
2063,"דישון",0.00578034682080925,0,0.0102040816326531,0.0147783251231527,"דישון"
2064,"זרועה",0,0,0,0,"זרועה"
2100,"טירת כרמל",0.00792766010157315,0.00379659456971928,0.0120029224506836,0.00926538716082065,"טירתכרמל"
2200,"דימונה",0.00652892561983471,0.00256367846510089,0.0100857286938981,0.0122897399292409,"דימונה"
2300,"קרית טבעון",0.0141079902526613,0.00373583996143649,0.00949989080585281,0.0108798985951199,"קריתטבעון"
2400,"אור יהודה",0.00800816518803486,0.00343765666404068,0.00873962169923216,0.00777537796976242,"אוריהודה"
2500,"נשר",0.0146443514644351,0.00393520636954333,0.0148862386873044,0.0159794216228856,"נשר"
2530,"באר יעקב",0.00892857142857143,0.00419815281276238,0.00922671353251318,0.0106635071090047,"באריעקב"
2550,"גדרה",0.008295380611581,0.00284384694932782,0.00881635715625586,0.0103618141668082,"גדרה"
2560,"ערד",0.0145246058289537,0.00512151969457119,0.0172413793103448,0.0230137431893958,"ערד"
2600,"אילת",0.0220873482668002,0.00720608261461643,0.0230247839809593,0.0344736957378773,"אילת"
2610,"בית שמש",0.00401495223591306,0.00144859613991734,0.00557564288852093,0.00498848810437452,"ביתשמש"
2620,"קרית אונו",0.0106309540245755,0.00333004440059201,0.00935178752738738,0.00933802679182556,"קריתאונו"
2630,"קרית גת",0.00938579753493889,0.00395754632128081,0.0106884216036995,0.00872257674734736,"קריתגת"
2640,"ראש העין",0.0114426330359889,0.00324130993629149,0.00980812264914536,0.0118645499071103,"ראשהעין"
2650,"רמת השרון",0.0132678358277477,0.00402608200954006,0.00940770647955784,0.00810963018584569,"רמתהשרון"
2660,"יבנה",0.012087081931186,0.00458283633624207,0.00988692539348827,0.0117378396894268,"יבנה"
2710,"אום אל-פחם",0.000894599869876383,0.000550092828164753,0.000441807624337289,0.000196840706658137,"אוםאלפחם"
2720,"טירה",0.00224813826050302,0.0010823812387252,0.00274003881721658,0.000516751356472311,"טירה"
2730,"טייבה",0.000592016238159675,7.60456273764259e-05,0.000798084596967279,0.000779293069858057,"טייבה"
2800,"קרית שמונה",0.0120767494356659,0.00488069414316703,0.0170074913950192,0.0141509433962264,"קריתשמונה"
3000,"ירושלים",0.0086221333320574,0.00201165275350765,0.00644856286208369,0.00634190672422303,"ירושלים"
3400,"חברון",0,0,0,0.00432900432900433,"חברון"
3488,"כפר עציון",0.0116279069767442,0,0.00309597523219814,0.00890207715133531,"כפרעציון"
3555,"נתיב הגדוד",0.0405405405405405,0.0285714285714286,0.0123456790123457,0.0380952380952381,"נתיבהגדוד"
3556,"אלמוג",0.0476190476190476,0.0108695652173913,0.0192307692307692,0.00961538461538462,"אלמוג"
3557,"קדומים",0.00245851259987707,0.000586510263929619,0.00254841997961264,0.00146699266503667,"קדומים"
3558,"תומר",0,0.0121951219512195,0.021978021978022,0.0227272727272727,"תומר"
3560,"אלקנה",0.00501392757660167,0.00219901044529962,0.00436681222707424,0.0052531041069723,"אלקנה"
3561,"מגדל עוז",0,0,0,0,"מגדלעוז"
3563,"תקוע",0.00643086816720257,0,0.0177462289263531,0.0150995195607412,"תקוע"
3564,"כוכב השחר",0,0.00141843971631206,0.00370828182941904,0.00803673938002296,"כוכבהשחר"
3565,"רימונים",0.0153256704980843,0,0.0212765957446809,0.0349206349206349,"רימונים"
3566,"יפית",0.0454545454545455,0,0.0307692307692308,0.0365853658536585,"יפית"
3567,"סלעית",0.00843881856540084,0.0078740157480315,0.00673400673400673,0.0126182965299685,"סלעית"
3568,"ריחן",0.0338983050847458,0,0.0337078651685393,0.0808080808080808,"ריחן"
3569,"מבוא דותן",0.016,0,0,0.0236686390532544,"מבואדותן"
3570,"אריאל",0.015838635440639,0.00762910798122066,0.0276828057791993,0.0229494700010291,"אריאל"
3571,"שבי שומרון",0.00900900900900901,0,0.010498687664042,0.00245098039215686,"שבישומרון"
3572,"כפר תפוח",0.00333333333333333,0.0026246719160105,0.00199600798403194,0,"כפרתפוח"
3573,"חלמיש",0.0019047619047619,0,0.0122377622377622,0.00317965023847377,"חלמיש"
3574,"בית אל",0.00131636682755595,0.0024906600249066,0.00376931775348662,0.00880410858400587,"ביתאל"
3575,"בית חורון",0.005249343832021,0,0.00856164383561644,0.0115511551155116,"ביתחורון"
3576,"מצפה יריחו",0,0.00139664804469274,0.00882028665931643,0.0060790273556231,"מצפהיריחו"
3578,"שדמות מחולה",0.00956937799043062,0,0.00423728813559322,0.0152091254752852,"שדמותמחולה"
3579,"אלון מורה",0.00176991150442478,0.00161030595813205,0.0027972027972028,0.00532623169107856,"אלוןמורה"
3598,"ארגמן",0.0375,0.024390243902439,0,0.0229885057471264,"ארגמן"
3599,"מחולה",0,0,0.0141342756183746,0.015527950310559,"מחולה"
3601,"קליה",0.0955882352941176,0.0138888888888889,0.0604651162790698,0.031496062992126,"קליה"
3602,"ראש צורים",0.00520833333333333,0,0.0051413881748072,0.0024330900243309,"ראשצורים"
3603,"הר גילה",0.0176211453744493,0.0117647058823529,0.00801603206412826,0.0159189580318379,"הרגילה"
3604,"אלון שבות",0.00132978723404255,0.00207612456747405,0.00452488687782805,0.00120554550934298,"אלוןשבות"
3605,"משואה",0.0493827160493827,0,0.0618556701030928,0.0416666666666667,"משואה"
3606,"גלגל",0,0,0.0142857142857143,0,"גלגל"
3607,"ייט""ב",0,0,0.00833333333333333,0.0291970802919708,"ייטב"
3608,"מעלה אפרים",0.0157342657342657,0.0153846153846154,0.0494037478705281,0.025,"מעלהאפרים"
3609,"חמרה",0.05,0.0131578947368421,0.0375,0.010752688172043,"חמרה"
3610,"מצפה שלם",0.0277777777777778,0,0.00961538461538462,0.0272727272727273,"מצפהשלם"
3611,"קרית ארבע",0.00191497510532363,0.00150659133709981,0.00710594315245478,0.00632720699005725,"קריתארבע"
3612,"בקעות",0.0232558139534884,0.010752688172043,0,0.0434782608695652,"בקעות"
3613,"גיתית",0.01,0,0,0.02,"גיתית"
3614,"מכורה",0.0394736842105263,0,0,0.0617283950617284,"מכורה"
3615,"פצאל",0,0,0.00636942675159236,0.0227272727272727,"פצאל"
3616,"מעלה אדומים",0.0114429030488283,0.00281539080305671,0.0124106598703529,0.0119335347432024,"מעלהאדומים"
3617,"עופרה",0.000893655049151028,0.000814995925020375,0.00282286520818631,0.00811359026369168,"עופרה"
3618,"אלעזר",0.00391389432485323,0.00138312586445367,0.0040650406504065,0.00542005420054201,"אלעזר"
3619,"רועי",0.00735294117647059,0.0307692307692308,0.0215827338129496,0.012987012987013,"רועי"
3620,"נירן",0,0,0,0,"נירן"
3637,"מעלה שומרון",0.0065359477124183,0.00664451827242525,0.0128205128205128,0.0108459869848156,"מעלהשומרון"
3638,"כפר אדומים",0.00315789473684211,0.00169061707523246,0.00336021505376344,0.0101130279595479,"כפראדומים"
3639,"ורד יריחו",0,0.0275229357798165,0.0215827338129496,0.037037037037037,"ורדיריחו"
3640,"קרני שומרון",0.0100267379679144,0.0024367956137679,0.0103537532355479,0.0147460404150737,"קרנישומרון"
3641,"שילה",0.00123152709359606,0,0.00262927256792287,0.00611153552330023,"שילה"
3643,"חיננית",0.00353356890459364,0.0028735632183908,0.0087527352297593,0.00398406374501992,"חיננית"
3644,"גבעון החדשה",0.0161870503597122,0.0066006600660066,0.0243204577968526,0.0146862483311081,"גבעוןהחדשה"
3645,"בית הערבה",0.0256410256410256,0,0.0222222222222222,0.0784313725490196,"ביתהערבה"
3647,"יקיר",0.00824742268041237,0,0.0078125,0.00606796116504854,"יקיר"
3648,"מתתיהו",0.015748031496063,0,0,0,"מתתיהו"
3649,"שקד",0.00401606425702811,0.00344827586206897,0.0112044817927171,0.00506329113924051,"שקד"
3650,"אפרת",NA,0.000787194961952244,0.00571037003197807,0.00897351718100241,"אפרת"
3651,"מעלה מכמש",0.0019047619047619,0,0.00162337662337662,0.00440528634361234,"מעלהמכמש"
3652,"בית אריה",0.0257425742574257,0.00343053173241852,0.0138358778625954,0.0174708818635607,"ביתאריה"
3653,"מעלה עמוס",0,0,0,0,"מעלהעמוס"
3654,"ברקן",0.0116666666666667,0.00868306801736614,0.0241423125794155,0.0234375,"ברקן"
3655,"ניל""י",0.0332480818414322,0.00909090909090909,0.037344398340249,0.0298953662182362,"נילי"
3656,"כרמל",0,0,0.00480769230769231,0.210280373831776,"כרמל"
3657,"מעון",0,0,0,0.00490196078431373,"מעון"
3658,"עטרת",0,0,0.00938967136150235,0,"עטרת"
3659,"פסגות",0,0,0.00125944584382872,0.00363636363636364,"פסגות"
3660,"עמנואל",0.00105042016806723,0,0.00461538461538462,0.00652173913043478,"עמנואל"
3709,"מבוא חורון",0.00238663484486874,0.00185528756957328,0.00401069518716578,0,"מבואחורון"
3710,"ברכה",0.00214592274678112,0,0,0.00122549019607843,"ברכה"
3712,"ענב",0.00378787878787879,0,0.0111731843575419,0.00840336134453781,"ענב"
3713,"נעמ""ה",NA,0,0.0131578947368421,0.025974025974026,"נעמה"
3715,"עלמון",0.00920245398773006,0.0025062656641604,0.00871080139372822,0.009375,"עלמון"
3717,"חרמש",0,0.0116279069767442,0.0396039603960396,0.0330578512396694,"חרמש"
3719,"תלם",0.0172413793103448,0,0,0.01,"תלם"
3720,"שערי תקווה",0.0154867256637168,0.0028804608737398,0.0135242641209228,0.0211118930330753,"שעריתקווה"
3722,"אשכולות",0.0125,0,0.0078125,0.0121212121212121,"אשכולות"
3723,"פני חבר",0,0,0,0,"פניחבר"
3725,"נווה דניאל",0.00490196078431373,0.00386100386100386,0.00292682926829268,0.00459136822773186,"נווהדניאל"
3726,"נוקדים",0.0127388535031847,0,0.0148514851485149,0.0105820105820106,"נוקדים"
3727,"עלי זהב",0.0204081632653061,0,0.00359712230215827,0.00188679245283019,"עליזהב"
3730,"גבעת זאב",0.0116374030216415,0.00399087799315849,0.0107355287973306,0.0102537810817739,"גבעתזאב"
3743,"טנא",0.027906976744186,0.003690036900369,0.00632911392405063,0.00552486187845304,"טנא"
3744,"ברוכין",NA,NA,0,0,"ברוכין"
3745,"מצדות יהודה",0,0,0,0.0160642570281124,"מצדותיהודה"
3746,"קרית נטפים",0,0,0.00377358490566038,0.00326797385620915,"קריתנטפים"
3747,"דולב",0.00244498777506112,0,0.0136752136752137,0.00822368421052632,"דולב"
3748,"עתניאל",0,0,0.00333333333333333,0,"עתניאל"
3749,"יצהר",0,0.00346020761245675,0,0.00892857142857143,"יצהר"
3750,"אלפי מנשה",0.02356780275562,0.00316091954022989,0.0145679012345679,0.0177012036818504,"אלפימנשה"
3751,"מגדלים",0,0,0.0298507462686567,0.0860215053763441,"מגדלים"
3752,"מעלה לבונה",0.00892857142857143,0.00888888888888889,0,0.00346020761245675,"מעלהלבונה"
3754,"אספר",0.0194174757281553,0,0,0,"אספר"
3756,"סוסיה",0.004,0.0106761565836299,0.0078740157480315,0.00469483568075117,"סוסיה"
3759,"אדורה",0,0,0.00694444444444444,0.0227272727272727,"אדורה"
3760,"אורנית",0.0124153498871332,0.0063552589768033,0.0130686102035687,0.0154805418189637,"אורנית"
3762,"איתמר",0.00884955752212389,0,0,0.00753768844221105,"איתמר"
3763,"גבע בנימין",0.0169851380042463,0.00138217000691085,0.0117384013415316,0.00740397963905599,"גבעבנימין"
3764,"חגי",0.00613496932515337,0,0,0,"חגי"
3765,"עלי",0.00100401606425703,0.00379506641366224,0.0043827611395179,0.0039344262295082,"עלי"
3766,"כרמי צור",0,0,0.010443864229765,0.00842105263157895,"כרמיצור"
3767,"נחליאל",0,0,0,0,"נחליאל"
3768,"פדואל",0.00235849056603774,0.00216919739696312,0.00169779286926995,0.00146198830409357,"פדואל"
3769,"הר אדר",0.0122649223221586,0.00433705080545229,0.00897308075772682,0.008,"הראדר"
3770,"חשמונאים",0.00269541778975741,0,0.00736196319018405,0.00748847926267281,"חשמונאים"
3778,"עץ אפרים",0.0163398692810458,0.013550135501355,0.00627615062761506,0.0112079701120797,"עץאפרים"
3779,"כוכב יעקב",0.000545553737043099,0.00149700598802395,0.000814332247557003,0.0033532041728763,"כוכביעקב"
3780,"ביתר עילית",0.000128551227664224,0.000102249488752556,0.00142887761663214,0.00169003505257887,"ביתרעילית"
3781,"קדר",0.00421940928270042,0.00613496932515337,0.005859375,0.0320121951219512,"קדר"
3784,"שמעה",0.0317460317460317,0,0.0144927536231884,0.018957345971564,"שמעה"
3787,"נעלה",0.0136518771331058,0.0147492625368732,0.0156862745098039,0.0158982511923688,"נעלה"
3788,"טלמון",0,0.00121654501216545,0.000867302688638335,0.00147383935151069,"טלמון"
3790,"נופים",0.0102040816326531,0.00497512437810945,0.0275590551181102,0.0258899676375405,"נופים"
3791,"צופים",0.00837988826815642,0.0021505376344086,0.00835654596100279,0.0184182015167931,"צופים"
3793,"אבני חפץ",0.00267379679144385,0,0.00625,0.00272851296043656,"אבניחפץ"
3794,"בת עין",0.004149377593361,0.00336700336700337,0,0.0190839694656489,"בתעין"
3795,"רבבה",0,0.00275482093663912,0,0.0013986013986014,"רבבה"
3796,"כפר האורנים",0.0103225806451613,0.00112866817155756,0.0113314447592068,0.00909918107370337,"כפרהאורנים"
3797,"מודיעין עילית",9.46611132146914e-05,0.000220994475138122,0.000742154368108567,0.00156045504882714,"מודיעיןעילית"
4000,"חיפה",0.0141794198436415,0.00360032662757034,0.011875461923179,0.0106713024872961,"חיפה"
4001,"בוקעאתא",0,0.012987012987013,0,0.0588235294117647,"בוקעאתא"
4002,"אלי-עד",0.075,0.0202702702702703,0.0523255813953488,0.104972375690608,"אליעד"
4003,"אל-רום",0.0512820512820513,0.0122699386503067,0.0378378378378378,0.0682926829268293,"אלרום"
4004,"כפר חרוב",0.0514705882352941,0,0,0.00465116279069767,"כפרחרוב"
4005,"חספין",0,0,0.00379506641366224,0,"חספין"
4006,"קשת",0.00384615384615385,0.00395256916996047,0.00341296928327645,0.00673400673400673,"קשת"
4007,"יונתן",0.00641025641025641,0,0,0.0128755364806867,"יונתן"
4008,"מעלה גמלא",0.0177514792899408,0.0101522842639594,0.012396694214876,0.0198412698412698,"מעלהגמלא"
4009,"שעל",0.0335570469798658,0.00699300699300699,0.0275862068965517,0.0529411764705882,"שעל"
4010,"אודם",0.0217391304347826,0.0517241379310345,0.0476190476190476,0.0625,"אודם"
4011,"אבני איתן",0,0.00497512437810945,0.00367647058823529,0.0280701754385965,"אבניאיתן"
4012,"אניעם",0.0379746835443038,0.00431034482758621,0.0230769230769231,0.0609318996415771,"אניעם"
4013,"אורטל",0.0423728813559322,0.00826446280991736,0.0140845070422535,0.0617283950617284,"אורטל"
4014,"נטור",NA,NA,0,0.0333333333333333,"נטור"
4015,"בני יהודה",0.0416666666666667,0.0148936170212766,0.0125,0.0533117932148627,"בנייהודה"
4017,"אלוני הבשן",0,0,0,0,"אלוניהבשן"
4021,"גבעת יואב",0.05,0.00373134328358209,0.0468227424749164,0.032069970845481,"גבעתיואב"
4022,"גשור",0.0471698113207547,0,0.0396825396825397,0.0656934306569343,"גשור"
4024,"קלע",NA,0.0333333333333333,0.0158730158730159,0.0645161290322581,"קלע"
4025,"קדמת צבי",0.0065359477124183,0.0115606936416185,0.0203045685279188,0.0271493212669683,"קדמתצבי"
4026,"חד-נס",0.0338983050847458,0.00389105058365759,0.0140845070422535,0.0405727923627685,"חדנס"
4028,"כנף",0.00943396226415094,0.00699300699300699,0.00584795321637427,0.0418848167539267,"כנף"
4100,"קצרין",0.0255212077641984,0.00650017105713308,0.0268987341772152,0.024230330672748,"קצרין"
4101,"מרום גולן",0.0238095238095238,0.0072463768115942,0.0112994350282486,0.0338028169014084,"מרוםגולן"
4201,"מג'דל שמס",0.0210526315789474,0,0,0.0186915887850467,"מגדלשמס"
4203,"מסעדה",0.0208333333333333,0.0128205128205128,0,0.04,"מסעדה"
4204,"מבוא חמה",0.0568181818181818,0.00497512437810945,0.0136363636363636,0.00829875518672199,"מבואחמה"
4301,"אפיק",0.0275862068965517,0.0135135135135135,0.0564971751412429,0.0787037037037037,"אפיק"
4303,"נווה אטי""ב",0.0769230769230769,0.0099009900990099,0.00934579439252336,0.0462962962962963,"נווהאטיב"
4304,"נוב",0,0,0.0113960113960114,0.0184210526315789,"נוב"
4501,"ע'ג'ר",0.00977198697068404,0,0.00661375661375661,0.00146198830409357,"עגר"
4503,"עין זיוון",0.0427350427350427,0.0336134453781513,0.0405405405405405,0.051948051948052,"עיןזיוון"
4551,"נאות גולן",0.0802469135802469,0.010752688172043,0.00458715596330275,0.0592885375494071,"נאותגולן"
4701,"רמת מגשימים",0.00333333333333333,0,0.00914634146341463,0.00852272727272727,"רמתמגשימים"
4702,"רמות",0.0387323943661972,0.00344827586206897,0.0218068535825545,0.0432098765432099,"רמות"
5000,"תל אביב - יפו",0.0177564226613866,0.00447767857142857,0.0116210223723055,0.0102049015668943,"תלאביביפו"
6000,"באקה אל-גרביה",NA,0.000104712041884817,0.000769112444239348,0.000199560965875075,"באקהאלגרביה"
6100,"בני ברק",0.00166936630194043,0.000583292607948544,0.00184970790583789,0.00164078299690922,"בניברק"
6200,"בת ים",0.00881674357284113,0.00413871150270795,0.0139462163852408,0.0120667409536098,"בתים"
6300,"גבעתיים",0.0132628779395297,0.00406365250648818,0.00862175908696191,0.00952636922893149,"גבעתיים"
6400,"הרצליה",0.015208798762674,0.0046049034862694,0.0128340986694925,0.0133939382649355,"הרצליה"
6500,"חדרה",0.0116626324227468,0.00392212189616253,0.0152677691948779,0.0118275723292939,"חדרה"
6600,"חולון",0.0100541187680956,0.00374876382787884,0.0104774365133837,0.0108951246276846,"חולון"
6700,"טבריה",0.0101317793523608,0.00299457233763803,0.0107314317989269,0.00840793313220238,"טבריה"
6800,"קרית אתא",0.0118783448635948,0.00341283224925721,0.0119701128392803,0.0111752591242108,"קריתאתא"
6900,"כפר סבא",0.0144804284368033,0.0041679329657448,0.0107048142627616,0.0114736972572906,"כפרסבא"
7000,"לוד",0.00593944099378882,0.00309372156505914,0.0104192333415467,0.009086351673142,"לוד"
7100,"אשקלון",0.00807622504537205,0.00339391505171202,0.0126582278481013,0.0118929171071451,"אשקלון"
7200,"נס ציונה",0.0135406891004156,0.0034938999942723,0.00983514424878231,0.0105645565391682,"נסציונה"
7300,"נצרת",0.00116691157403406,0.000813118308713918,0.00147987727846959,0.00132720145683509,"נצרת"
7400,"נתניה",0.00904534419296734,0.00350264849386115,0.0104753274214081,0.0103254067584481,"נתניה"
7500,"סח'נין",0.00123903926801372,0.000157035175879397,0.000150966183574879,6.58674746410223e-05,"סחנין"
7600,"עכו",0.00612354871895361,0.00215788527243302,0.00832570905763952,0.00703486338373042,"עכו"
7700,"עפולה",0.0117617460217624,0.00396139039223344,0.0139018570391119,0.0118735812816483,"עפולה"
7800,"פרדס חנה-כרכור",0.0159074475777296,0.00538965768390386,0.0125932265558137,0.0154481007300815,"פרדסחנהכרכור"
