1419,"ניצן ב'",NA,0.714285714285714,0.598984771573604,0.355809128630705,0.289370078740157,0.325688073394495,0.28537170263789,0.479411764705882,0.537537537537538,"ניצןב"
2002,"תנובות",0.168711656441718,0.174785100286533,0.187654320987654,0.110619469026549,0.0912951167728238,0.104925053533191,0.113425925925926,0.191685912240185,0.183406113537118,"תנובות"
2003,"תלמי אלעזר",0.109271523178808,0.124293785310734,0.0491400491400491,0.0577367205542725,0.0218687872763419,0.0675944333996024,0.0694980694980695,0.0933333333333333,0.075,"תלמיאלעזר"
2008,"שדה יצחק",0.053475935828877,0.110576923076923,0.101167315175097,0.0481481481481481,0.0424028268551237,0.0586206896551724,0.0467625899280576,0.11986301369863,0.0963855421686747,"שדהיצחק"
2009,"יובל",0.158415841584158,0.16289592760181,0.187279151943463,0.127118644067797,0.0841121495327103,0.118589743589744,0.126984126984127,0.205607476635514,0.159763313609467,"יובל"
2010,"כפר בן נון",0.0892018779342723,0.0963455149501661,0.0427350427350427,0.031496062992126,0.0334928229665072,0.0871670702179177,0.0603864734299517,0.118357487922705,0.122969837587007,"כפרבןנון"
2011,"ינון",0.326086956521739,0.345238095238095,0.238866396761134,0.134281200631912,0.105341246290801,0.114874815905744,0.123595505617978,0.1996996996997,0.318181818181818,"ינון"
2012,"אורות",0.0430622009569378,0.0491803278688525,0.0666666666666667,0.034375,0.0349206349206349,0.0277777777777778,0.056782334384858,0.0920634920634921,0.0493827160493827,"אורות"
2013,"בן שמן (מושב)",0.0712074303405573,0.0884955752212389,0.0627906976744186,0.0522875816993464,0.032967032967033,0.0519187358916479,0.0623655913978495,0.0885529157667387,0.11134903640257,"בןשמןמושב"
2014,"גבעולים",0.460431654676259,0.368055555555556,0.345029239766082,0.0849056603773585,0.158995815899582,0.168067226890756,0.145161290322581,0.19831223628692,0.269230769230769,"גבעולים"
2015,"שדי חמד",0.0695652173913043,0.0919282511210762,0.0463821892393321,0.0601769911504425,0.0482758620689655,0.0472027972027972,0.0648648648648649,0.0977859778597786,0.0810313075506446,"שדיחמד"
2016,"רוויה",0.486238532110092,0.447154471544715,0.584507042253521,0.306666666666667,0.190751445086705,0.215469613259669,0.187845303867403,0.285714285714286,0.411764705882353,"רוויה"
2018,"גבעת חיים (איחוד)",0.0236794171220401,0.0172117039586919,0.00609756097560976,0.020260492040521,0.0108108108108108,0.0175438596491228,0.012311901504788,0.0245231607629428,0.014945652173913,"גבעתחייםאיחוד"
2021,"אשל הנשיא",0.0606060606060606,0.172413793103448,0.178571428571429,0.135593220338983,0.164556962025316,0.173333333333333,0.178082191780822,0.186440677966102,0.21875,"אשלהנשיא"
2023,"להב",0.0149812734082397,0.0209205020920502,0.0242214532871972,0.0207612456747405,0.0224358974358974,0.0231788079470199,0.0238805970149254,0.0366492146596859,0.0317460317460317,"להב"
2024,"אום אל-קוטוף",0.00884955752212389,0.00677966101694915,0.0129032258064516,0.00963391136801541,0.113259668508287,0.041501976284585,0.00172711571675302,0.0638297872340425,0,"אוםאלקוטוף"
2026,"ירדנה",0.355555555555556,0.238993710691824,0.294478527607362,0.184615384615385,0.054726368159204,0.131067961165049,0.131455399061033,0.203980099502488,0.151376146788991,"ירדנה"
2029,"מדרך עוז",0.371647509578544,0.356060606060606,0.25609756097561,0.219948849104859,0.127877237851662,0.151741293532338,0.153284671532847,0.221945137157107,0.200980392156863,"מדרךעוז"
2030,"מנוחה",0.462585034013605,0.337016574585635,0.395555555555556,0.166666666666667,0.178461538461538,0.192660550458716,0.198830409356725,0.368731563421829,0.42896174863388,"מנוחה"
2033,"בית חלקיה",0.96078431372549,0.968888888888889,0.965986394557823,0.935975609756098,0.958974358974359,0.968503937007874,0.968085106382979,0.979487179487179,0.984848484848485,"ביתחלקיה"
2034,"חצור הגלילית",0.58908803373748,0.545664443304259,0.439565414214577,0.358506053765647,0.350471118394101,0.38864719287342,0.385443668993021,0.440993788819876,0.47541294854756,"חצורהגלילית"
2035,"עדנים",0.0704225352112676,0.0462962962962963,0.00888888888888889,0.0611353711790393,0.0429184549356223,0.0517241379310345,0.0297872340425532,0.0833333333333333,0.0636363636363636,"עדנים"
2038,"ברקת",0.73062015503876,0.76843910806175,0.427385892116183,0.262602579132474,0.40506329113924,0.303648068669528,0.348862405200433,0.584357541899441,0.675568743818002,"ברקת"
2042,"עין גדי",0.0337837837837838,0.0391459074733096,0.0325732899022801,0.0408163265306122,0.0153846153846154,0.0377358490566038,0.0383386581469649,0.0844155844155844,0.0353356890459364,"עיןגדי"
2043,"בחן",0.0350877192982456,0.0611111111111111,0.0284900284900285,0.0406698564593301,0.028322440087146,0.0491071428571429,0.0433839479392625,0.0635245901639344,0.0518962075848303,"בחן"
2044,"מלילות",0.433333333333333,0.338028169014085,0.46551724137931,0.181286549707602,0.171428571428571,0.227722772277228,0.223744292237443,0.253658536585366,0.308641975308642,"מלילות"
2045,"נחלה",0.586206896551724,0.527777777777778,0.365019011406844,0.17910447761194,0.207692307692308,0.200520833333333,0.285714285714286,0.3342175066313,0.412060301507538,"נחלה"
2046,"סגולה",0.0456852791878173,0.0376569037656904,0.1,0.0679012345679012,0.0459770114942529,0.0619195046439628,0.0519877675840979,0.103030303030303,0.102857142857143,"סגולה"
2047,"ניר משה",0.0685714285714286,0.141463414634146,0.113725490196078,0.0714285714285714,0.0542372881355932,0.115789473684211,0.103448275862069,0.131578947368421,0.136212624584718,"נירמשה"
2048,"ניר עקיבא",0.223880597014925,0.318181818181818,0.330543933054393,0.168789808917197,0.321808510638298,0.328083989501312,0.357702349869452,0.444723618090452,0.337423312883436,"נירעקיבא"
2049,"שדה צבי",0.36036036036036,0.313333333333333,0.343283582089552,0.159420289855072,0.141935483870968,0.155963302752294,0.188059701492537,0.246835443037975,0.264094955489614,"שדהצבי"
2050,"תלמי ביל""ו",0.326797385620915,0.36,0.255813953488372,0.172093023255814,0.103174603174603,0.146245059288538,0.12589928057554,0.243445692883895,0.332191780821918,"תלמיבילו"
2051,"רווחה",0.682926829268293,0.49618320610687,0.550335570469799,0.286144578313253,0.220630372492837,0.216138328530259,0.270114942528736,0.269565217391304,0.447222222222222,"רווחה"
2052,"אביטל",0.2875,0.375478927203065,0.272030651340996,0.138888888888889,0.177474402730375,0.212418300653595,0.157575757575758,0.254180602006689,0.373088685015291,"אביטל"
2053,"פרזון",0.181818181818182,0.305882352941176,0.152284263959391,0.13215859030837,0.154185022026432,0.147679324894515,0.134883720930233,0.222222222222222,0.286307053941909,"פרזון"
2054,"מיטב",0.226600985221675,0.311627906976744,0.202586206896552,0.125,0.125,0.106007067137809,0.163194444444444,0.218867924528302,0.258620689655172,"מיטב"
2055,"מאור",0.204918032786885,0.20501138952164,0.103074141048825,0.104746317512275,0.0708092485549133,0.113669064748201,0.1212976022567,0.178670360110803,0.169398907103825,"מאור"
2057,"שדי תרומות",0.391891891891892,0.318181818181818,0.238636363636364,0.121212121212121,0.0625,0.1,0.0898876404494382,0.149193548387097,0.249146757679181,"שדיתרומות"
2059,"פעמי תש""ז",0.48125,0.49112426035503,0.446078431372549,0.321969696969697,0.253424657534247,0.297734627831715,0.332236842105263,0.363013698630137,0.415584415584416,"פעמיתשז"
2060,"ברוש",0.224,0.344262295081967,0.283950617283951,0.178378378378378,0.114285714285714,0.177165354330709,0.198529411764706,0.261044176706827,0.258741258741259,"ברוש"
2061,"תדהר",0.184,0.264150943396226,0.252941176470588,0.149122807017544,0.122516556291391,0.117056856187291,0.142384105960265,0.20327868852459,0.248466257668712,"תדהר"
2062,"תאשור",0.150326797385621,0.275641025641026,0.177914110429448,0.114285714285714,0.0717703349282297,0.0945273631840796,0.130890052356021,0.151832460732984,0.161434977578475,"תאשור"
2063,"דישון",0.410404624277457,0.37378640776699,0.239795918367347,0.113300492610837,0.121951219512195,0.240223463687151,0.197969543147208,0.217171717171717,0.270531400966184,"דישון"
2064,"זרועה",0.533333333333333,0.36036036036036,0.402985074626866,0.140350877192982,0.174528301886792,0.188679245283019,0.222707423580786,0.283842794759825,0.354581673306773,"זרועה"
2100,"טירת כרמל",0.373962591353896,0.358375517717441,0.265629892495564,0.226151082537582,0.159116022099448,0.218999335106383,0.204249154997586,0.255626223091977,0.287141905396402,"טירתכרמל"
2200,"דימונה",0.491239669421488,0.47378432021171,0.341473957207694,0.298491713735957,0.201712081022426,0.256365809922295,0.232475293036084,0.286125539770949,0.351307454929349,"דימונה"
2300,"קרית טבעון",0.0868282672822881,0.113400819474572,0.0635509936667395,0.0672863631562269,0.050732109713343,0.0869933326277913,0.0685351665785299,0.0987654320987654,0.0851173322354879,"קריתטבעון"
2400,"אור יהודה",0.386590248881212,0.337534913700494,0.281103689368874,0.240226781857451,0.189691387946356,0.254325074754378,0.241005658161631,0.274504297028591,0.320279509350493,"אוריהודה"
2500,"נשר",0.304741980474198,0.326530612244898,0.124841410809439,0.210460675033128,0.175770643667146,0.257340519668571,0.235551315684872,0.251712763258056,0.261228533685601,"נשר"
2530,"באר יעקב",0.323660714285714,0.311782815561153,0.194053895723491,0.157109004739337,0.119909502262443,0.184335572669179,0.166679857538583,0.215658021133525,0.248505976095618,"באריעקב"
2550,"גדרה",0.270006506180872,0.240305067218201,0.172012755580567,0.136657040937659,0.122333751568381,0.166472732914436,0.151466421624933,0.206569054214484,0.232854527531334,"גדרה"
2560,"ערד",0.397133301481128,0.455535897197132,0.217100633356791,0.351386517036676,0.427775628626692,0.497095305385461,0.486989433843242,0.529460036107008,0.551424628622453,"ערד"
2600,"אילת",0.217244399949944,0.264525646845211,0.174729652817302,0.166805379123045,0.146497376890182,0.193660576711424,0.17405902102845,0.216810160300623,0.230114020460589,"אילת"
2610,"בית שמש",0.667220453181965,0.671637339695795,0.610414625080255,0.555611311175394,0.628565034686824,0.674224028081648,0.671144058934257,0.734565575700495,0.767918088737201,"ביתשמש"
2620,"קרית אונו",0.174789451884578,0.154847064627528,0.105701918452413,0.102962745673218,0.0838276181649676,0.129249159506911,0.108453396745466,0.134644829026122,0.124554220050192,"קריתאונו"
2630,"קרית גת",0.493476355010056,0.509129339809318,0.325887793386266,0.343050258656497,0.338472191850718,0.409043826124228,0.383877359474398,0.420357593293271,0.453510990079751,"קריתגת"
2640,"ראש העין",0.343525069209474,0.279814462948474,0.207351330762272,0.174252660023645,0.157750209989016,0.207715691497697,0.198518786127168,0.264847280997208,0.281750210614996,"ראשהעין"
2650,"רמת השרון",0.124736020567441,0.106559887969892,0.0946258476735526,0.0816594706213629,0.0707265511997923,0.108810408921933,0.0891748003549246,0.120608421443146,0.109440879926673,"רמתהשרון"
2660,"יבנה",0.32937298262482,0.296879904576558,0.266265128700494,0.16953642384106,0.166850467671445,0.226600383032476,0.205443862664375,0.255860328829562,0.282698937592345,"יבנה"
2710,"אום אל-פחם",0.00984059856864021,0.00398817300419446,0.00833122948750315,0.00127946459327789,0.00251078349320801,0.00224039430939845,0.00107099825962783,0.00167056465085199,0.00518995225243928,"אוםאלפחם"
2720,"טירה",0.00351271603203597,0.00505111244738425,0.0124443429615253,0.0013780036172595,0.00236742424242424,0.00232191724023551,0.00243290504067513,0.00138089758342923,0.00176292813969107,"טירה"
2730,"טייבה",0.00397496617050068,0.0114068441064639,0.0124791409707611,0.00428611188421932,0.00731750847760129,0.00352055462275903,0.00155069781401631,0.00631141647359591,0.00241365438767887,"טייבה"
2800,"קרית שמונה",0.420880361173815,0.414533622559653,0.265640817979348,0.264150943396226,0.21075249154247,0.265034836817015,0.249663103045548,0.29452516116617,0.31873500932753,"קריתשמונה"
3000,"ירושלים",0.53157222352474,0.511951720333916,0.495879969644064,0.4380381219495,0.498829066829713,0.531208529985345,0.517280925421176,0.571850278907215,0.582074046089913,"ירושלים"
3400,"חברון",0.622222222222222,0.936073059360731,0.348178137651822,0.393939393939394,0.79646017699115,0.478260869565217,0.590697674418605,0.875621890547264,0.906976744186046,"חברון"
3488,"כפר עציון",0.728682170542636,0.55363321799308,0.582043343653251,0.632047477744807,0.621848739495798,0.60655737704918,0.607629427792916,0.610079575596817,0.305936073059361,"כפרעציון"
3555,"נתיב הגדוד",0.108108108108108,0.0857142857142857,0.209876543209877,0.133333333333333,0.0654205607476635,0.102564102564103,0.0662650602409639,0.179487179487179,0.169117647058824,"נתיבהגדוד"
3556,"אלמוג",0.0634920634920635,0.0760869565217391,0.00961538461538462,0.0480769230769231,0.0514705882352941,0.102362204724409,0.0597014925373134,0.112,0.0909090909090909,"אלמוג"
3557,"קדומים",0.84880147510756,0.788269794721408,0.724260958205912,0.672860635696822,0.731281580156178,0.686964795432921,0.669227076332213,0.806420233463035,0.756796116504854,"קדומים"
3558,"תומר",0.166666666666667,0.158536585365854,0.137362637362637,0.204545454545455,0.0769230769230769,0.141463414634146,0.105820105820106,0.209183673469388,0.139896373056995,"תומר"
3560,"אלקנה",0.805571030640668,0.719626168224299,0.74866569626395,0.712989493791786,0.722169811320755,0.702569169960474,0.659036719122556,0.770429853566368,0.557974233673923,"אלקנה"
3561,"מגדל עוז",0.837349397590361,0.740506329113924,0.864406779661017,0.734104046242775,0.699421965317919,0.672727272727273,0.699386503067485,0.757575757575758,0.467065868263473,"מגדלעוז"
3563,"תקוע",0.67524115755627,0.599201065246338,0.505767524401065,0.53671928620453,0.552257266542981,0.588582677165354,0.53374613003096,0.644695543000628,0.487761194029851,"תקוע"
3564,"כוכב השחר",0.858361774744027,0.917730496453901,0.761433868974042,0.572904707233065,0.820281124497992,0.734358974358974,0.786427145708583,0.921626984126984,0.889822595704949,"כוכבהשחר"
3565,"רימונים",0.371647509578544,0.316546762589928,0.202127659574468,0.231746031746032,0.182584269662921,0.236467236467236,0.173076923076923,0.320916905444126,0.4,"רימונים"
3566,"יפית",0.227272727272727,0.246153846153846,0.123076923076923,0.24390243902439,0.196261682242991,0.201923076923077,0.178217821782178,0.262626262626263,0.386138613861386,"יפית"
3567,"סלעית",0.109704641350211,0.047244094488189,0.037037037037037,0.0378548895899054,0.0397236614853195,0.0538336052202284,0.0429936305732484,0.0741885625965997,0.0625954198473282,"סלעית"
3568,"ריחן",0.186440677966102,0.269230769230769,0.134831460674157,0.181818181818182,0.129032258064516,0.173333333333333,0.16025641025641,0.294797687861272,0.233695652173913,"ריחן"
3569,"מבוא דותן",0.32,0.467741935483871,0.227941176470588,0.325443786982249,0.322916666666667,0.265625,0.3125,0.462686567164179,0.574380165289256,"מבואדותן"
3570,"אריאל",0.477866522268851,0.405399061032864,0.187162236682475,0.305546979520428,0.27961611516545,0.358136156081362,0.31948782011243,0.367613697742249,0.353290870488323,"אריאל"
3571,"שבי שומרון",0.78978978978979,0.763231197771588,0.42257217847769,0.424019607843137,0.662162162162162,0.436073059360731,0.545045045045045,0.78619153674833,0.774678111587983,"שבישומרון"
3572,"כפר תפוח",0.606666666666667,0.826771653543307,0.520958083832335,0.428571428571429,0.671457905544148,0.461693548387097,0.507216494845361,0.778884462151394,0.826666666666667,"כפרתפוח"
3573,"חלמיש",0.807619047619048,0.773480662983425,0.725524475524476,0.643879173290938,0.72158154859967,0.609060402684564,0.634948096885813,0.84020618556701,0.744444444444444,"חלמיש"
3574,"בית אל",0.877577885037297,0.86799501867995,0.729362985299661,0.603448275862069,0.827598439162824,0.734574662285506,0.768915393216549,0.884615384615385,0.864714603409933,"ביתאל"
3575,"בית חורון",0.648293963254593,0.507186858316222,0.554794520547945,0.503300330033003,0.496251874062969,0.537890044576523,0.493449781659389,0.65850144092219,0.523012552301255,"ביתחורון"
3576,"מצפה יריחו",0.703826955074875,0.896648044692737,0.544652701212789,0.556231003039514,0.748549323017408,0.56379821958457,0.627037392138063,0.81420233463035,0.787906976744186,"מצפהיריחו"
3578,"שדמות מחולה",0.875598086124402,0.770114942528736,0.851694915254237,0.760456273764259,0.806748466257669,0.762917933130699,0.790996784565916,0.863492063492064,0.747058823529412,"שדמותמחולה"
3579,"אלון מורה",0.819469026548673,0.887278582930757,0.573426573426573,0.583222370173103,0.872950819672131,0.727272727272727,0.759103641456583,0.906162464985994,0.896792189679219,"אלוןמורה"
3598,"ארגמן",0.1375,0.134146341463415,0.175,0.195402298850575,0.120481927710843,0.105882352941176,0.0813953488372093,0.139240506329114,0.310810810810811,"ארגמן"
3599,"מחולה",0.758793969849246,0.648241206030151,0.685512367491166,0.58695652173913,0.674698795180723,0.698473282442748,0.65625,0.760147601476015,0.526132404181185,"מחולה"
3601,"קליה",0.169117647058824,0.145833333333333,0.172093023255814,0.196850393700787,0.175627240143369,0.150684931506849,0.144144144144144,0.19634703196347,0.164556962025316,"קליה"
3602,"ראש צורים",0.828125,0.722433460076046,0.776349614395887,0.776155717761557,0.793427230046948,0.797560975609756,0.726392251815981,0.775656324582339,0.503464203233256,"ראשצורים"
3603,"הר גילה",0.185022026431718,0.156862745098039,0.198396793587174,0.191027496382055,0.149019607843137,0.221510883482714,0.193798449612403,0.240866035182679,0.291773778920308,"הרגילה"
3604,"אלון שבות",0.766622340425532,0.69757785467128,0.710407239819005,0.654008438818565,0.710086455331412,0.734308348567946,0.685557586837294,0.752707581227437,0.505350772889417,"אלוןשבות"
3605,"משואה",0.160493827160494,0.13953488372093,0.22680412371134,0.270833333333333,0.217821782178218,0.315789473684211,0.238095238095238,0.281818181818182,0.403846153846154,"משואה"
3606,"גלגל",0.0588235294117647,0.15625,0.214285714285714,0.182926829268293,0.0581395348837209,0.147727272727273,0.1,0.204545454545455,0.202127659574468,"גלגל"
3607,"ייט""ב",0.556962025316456,0.902173913043478,0.375,0.751824817518248,0.426829268292683,0.54375,0.490566037735849,0.645962732919255,0.681318681318681,"ייטב"
3608,"מעלה אפרים",0.344405594405594,0.345299145299145,0.218057921635434,0.2859375,0.292993630573248,0.333913043478261,0.32088285229202,0.409252669039146,0.467304625199362,"מעלהאפרים"
3609,"חמרה",0.15,0.223684210526316,0.15,0.118279569892473,0.154639175257732,0.0689655172413793,0.0804597701149425,0.218390804597701,0.349514563106796,"חמרה"
3610,"מצפה שלם",0.0694444444444444,0.0555555555555556,0.0288461538461538,0.0727272727272727,0.04,0.254237288135593,0.247311827956989,0.282722513089005,0.168421052631579,"מצפהשלם"
3611,"קרית ארבע",0.634622749904251,0.756308851224106,0.458979328165375,0.405242542934619,0.577571179546775,0.413289630512515,0.455018359853121,0.65871438038436,0.74145891043398,"קריתארבע"
3612,"בקעות",0.186046511627907,0.118279569892473,0.0990990990990991,0.0956521739130435,0.0884955752212389,0.148148148148148,0.0961538461538462,0.138613861386139,0.173076923076923,"בקעות"
3613,"גיתית",0.55,0.47787610619469,0.590163934426229,0.42,0.567708333333333,0.515463917525773,0.512820512820513,0.642105263157895,0.549738219895288,"גיתית"
3614,"מכורה",0.118421052631579,0.125,0.0533333333333333,0.148148148148148,0.108695652173913,0.229166666666667,0.136842105263158,0.188888888888889,0.273684210526316,"מכורה"
3615,"פצאל",0.164383561643836,0.191780821917808,0.146496815286624,0.221590909090909,0.143589743589744,0.169230769230769,0.139784946236559,0.252688172043011,0.181818181818182,"פצאל"
3616,"מעלה אדומים",0.459832275256682,0.372905215176297,0.305723308770569,0.273514602215509,0.263563212716592,0.306284601189256,0.267736741471269,0.3490345851899,0.39766350372411,"מעלהאדומים"
3617,"עופרה",0.866845397676497,0.733496332518337,0.747353563867325,0.71737660581474,0.729458917835671,0.698544698544699,0.670406732117812,0.788579197824609,0.71041948579161,"עופרה"
3618,"אלעזר",0.737769080234834,0.627939142461964,0.691056910569106,0.635049683830172,0.69000853970965,0.68859649122807,0.662045060658579,0.745551601423488,0.572023313905079,"אלעזר"
3619,"רועי",0.360294117647059,0.384615384615385,0.323741007194245,0.37012987012987,0.0303030303030303,0.0769230769230769,0.116279069767442,0.0779220779220779,0.104651162790698,"רועי"
3620,"נירן",0.0555555555555556,0,0,0,0,NA,NA,NA,NA,"נירן"
3637,"מעלה שומרון",0.490196078431373,0.398671096345515,0.353846153846154,0.429501084598698,0.402985074626866,0.408071748878924,0.382830626450116,NA,NA,"מעלהשומרון"
3638,"כפר אדומים",0.626315789473684,0.472527472527473,0.412634408602151,0.378346222486615,0.404967055245819,0.463593504452593,0.400313971742543,0.491869918699187,0.295123177476119,"כפראדומים"
3639,"ורד יריחו",0.258064516129032,0.275229357798165,0.330935251798561,0.2,0.130681818181818,0.133333333333333,0.117647058823529,0.236842105263158,0.281407035175879,"ורדיריחו"
3640,"קרני שומרון",0.68048128342246,0.600060919890344,0.474834627552488,0.533042053522665,0.522738386308068,0.523431688569303,0.514382402707276,0.63963963963964,0.620033812341505,"קרנישומרון"
3641,"שילה",0.838669950738916,0.864628820960699,0.63102541630149,0.588235294117647,0.777356103731815,0.610180412371134,0.690248565965583,0.885696821515892,0.850197851893725,"שילה"
3643,"חיננית",0.812720848056537,0.752873563218391,0.389496717724289,0.701195219123506,0.648739495798319,0.617647058823529,0.60828025477707,0.670826833073323,0.636363636363636,"חיננית"
3644,"גבעון החדשה",0.383093525179856,0.250825082508251,0.21173104434907,0.188251001335113,0.180167597765363,0.25214899713467,0.168555240793201,0.260115606936416,0.230650154798762,"גבעוןהחדשה"
3645,"בית הערבה",0.230769230769231,0.25,0.2,0.254901960784314,0.19047619047619,0.290322580645161,0.288732394366197,0.4,0.272277227722772,"ביתהערבה"
3647,"יקיר",0.837113402061856,0.741996233521657,0.709635416666667,0.655339805825243,0.694230769230769,0.645645645645646,0.623540856031128,0.77345971563981,0.659380692167577,"יקיר"
3648,"מתתיהו",0.921259842519685,0.977011494252874,0.903061224489796,0.834862385321101,0.914201183431953,0.926686217008798,0.933333333333333,0.973988439306358,0.959893048128342,"מתתיהו"
3649,"שקד",0.27710843373494,0.279310344827586,0.156862745098039,0.281012658227848,0.175398633257403,0.220095693779904,0.190243902439024,0.311804008908686,0.275510204081633,"שקד"
3650,"אפרת",NA,0.564681186040409,0.610781178620375,0.566644780039396,0.586698337292161,0.634851634851635,0.56654478976234,0.709780297661233,0.520491094587584,"אפרת"
3651,"מעלה מכמש",0.811428571428571,0.75146771037182,0.676948051948052,0.606461086637298,0.738605898123324,0.641689373297003,0.63186077643909,0.785070785070785,0.687875150060024,"מעלהמכמש"
3652,"בית אריה",0.244884488448845,0.187535734705546,0.204198473282443,0.262063227953411,0.142267267267267,0.22531452535265,0.176448315032185,0.272003034901366,0.263253449527959,"ביתאריה"
3653,"מעלה עמוס",0.922330097087379,0.91588785046729,0.824675324675325,0.746835443037975,0.87603305785124,0.831325301204819,0.860215053763441,0.944055944055944,0.919753086419753,"מעלהעמוס"
3654,"ברקן",0.368333333333333,0.257597684515195,0.204574332909784,0.2421875,0.161453077699294,0.236625514403292,0.189759036144578,0.26241134751773,0.218423551756885,"ברקן"
3655,"ניל""י",0.317135549872123,0.270454545454545,0.221991701244813,0.233183856502242,0.121140142517815,0.251781472684086,0.18705035971223,0.25364758698092,0.220833333333333,"נילי"
3656,"כרמל",0.904494382022472,0.928571428571429,0.8125,0.686915887850467,0.762114537444934,0.774509803921569,0.787037037037037,0.911894273127753,0.883720930232558,"כרמל"
3657,"מעון",0.961538461538462,0.926666666666667,0.8,0.691176470588235,0.877637130801688,0.754545454545455,0.786046511627907,0.941747572815534,0.916666666666667,"מעון"
3658,"עטרת",0.852941176470588,0.889447236180904,0.713615023474178,0.754098360655738,0.8359375,0.76078431372549,0.759493670886076,0.8828125,0.833333333333333,"עטרת"
3659,"פסגות",0.893108298171589,0.849184782608696,0.787153652392947,0.612121212121212,0.819136522753792,0.771779141104294,0.760095011876485,0.872037914691943,0.806881243063263,"פסגות"
3660,"עמנואל",0.821428571428571,0.95,0.742307692307692,0.665942028985507,0.885658914728682,0.798004987531172,0.860591430295715,0.946574481458202,0.960662525879917,"עמנואל"
3709,"מבוא חורון",0.897374701670644,0.922077922077922,0.772727272727273,0.588578088578089,0.869035532994924,0.784333672431333,0.833830845771144,0.921435499515034,0.89805375347544,"מבואחורון"
3710,"ברכה",0.633047210300429,0.731316725978648,0.281869688385269,0.283088235294118,0.37025641025641,0.364102564102564,0.354291417165669,0.550239234449761,0.465899025686448,"ברכה"
3712,"ענב",0.803030303030303,0.76173285198556,0.664804469273743,0.607843137254902,0.710144927536232,0.565320665083135,0.558411214953271,0.77262180974478,0.734204793028322,"ענב"
3713,"נעמ""ה",NA,0.180327868852459,0.105263157894737,0.103896103896104,0.0714285714285714,0.123456790123457,0.159090909090909,0.195652173913043,0.163636363636364,"נעמה"
3715,"עלמון",0.337423312883436,0.18546365914787,0.179442508710801,0.209375,0.147339699863574,0.195088676671214,0.158108108108108,0.222972972972973,0.24254215304799,"עלמון"
3717,"חרמש",0.309859154929577,0.465116279069767,0.168316831683168,0.355371900826446,0.235714285714286,0.34375,0.25,0.376923076923077,0.345588235294118,"חרמש"
3719,"תלם",0.53448275862069,0.617647058823529,0.452631578947368,0.38,0.628865979381443,0.454545454545455,0.573170731707317,0.788461538461538,0.822222222222222,"תלם"
3720,"שערי תקווה",0.419800884955752,0.311569851176188,0.344073190135243,0.317382125263899,0.271461716937355,0.33631977946244,0.276190476190476,0.401954177897574,NA,"שעריתקווה"
3722,"אשכולות",0.325,0.481675392670157,0.52734375,0.175757575757576,0.177777777777778,0.180672268907563,0.136,0.173584905660377,0.165492957746479,"אשכולות"
3723,"פני חבר",0.811881188118812,0.87962962962963,0.727941176470588,0.319277108433735,0.826815642458101,0.668604651162791,0.780346820809249,0.857142857142857,0.872037914691943,"פניחבר"
3725,"נווה דניאל",0.792483660130719,0.637065637065637,0.695609756097561,0.6455463728191,0.693739424703892,0.676445211389129,0.63982683982684,0.773666092943201,0.519930675909879,"נווהדניאל"
3726,"נוקדים",0.735668789808917,0.757333333333333,0.37953795379538,0.566137566137566,0.555428571428571,0.600467289719626,0.506214689265537,0.649627263045793,0.580234833659491,"נוקדים"
3727,"עלי זהב",0.595238095238095,0.597014925373134,0.428057553956835,0.639622641509434,0.716549295774648,0.729773462783172,0.663716814159292,0.774983454665784,0.604542807221899,"עליזהב"
3730,"גבעת זאב",0.37260106165782,0.307867730900798,0.387494559698245,0.366316329146373,0.476135710178263,0.517583923270153,0.505148806155935,0.602091232908193,0.65279933767981,"גבעתזאב"
3743,"טנא",0.251162790697674,0.346863468634686,0.354430379746835,0.370165745856354,0.429319371727749,0.463350785340314,0.46875,0.580808080808081,0.519230769230769,"טנא"
3744,"ברוכין",NA,NA,0.661971830985915,0.782828282828283,0.893229166666667,0.82687338501292,0.873417721518987,0.909282700421941,0.843264248704663,"ברוכין"
3745,"מצדות יהודה",0.83695652173913,0.830845771144279,0.768888888888889,0.682730923694779,0.837944664031621,0.832635983263598,0.821428571428571,0.902578796561605,0.828254847645429,"מצדותיהודה"
3746,"קרית נטפים",0.777777777777778,0.703703703703704,0.592452830188679,0.601307189542484,0.561046511627907,0.538888888888889,0.529085872576177,0.727019498607242,0.716494845360825,"קריתנטפים"
3747,"דולב",0.921760391198044,0.840954274353877,0.794871794871795,0.758223684210526,0.788321167883212,0.760968229954614,0.694767441860465,0.863173216885007,0.778901734104046,"דולב"
3748,"עתניאל",0.866906474820144,0.817518248175182,0.576666666666667,0.683582089552239,0.721621621621622,0.677142857142857,0.708092485549133,0.837142857142857,0.736994219653179,"עתניאל"
3749,"יצהר",0.357758620689655,0.934256055363322,0.220512820512821,0.220982142857143,0.902985074626866,0.382462686567164,0.651515151515151,0.966312056737589,0.976744186046512,"יצהר"
3750,"אלפי מנשה",0.169325598259608,0.161494252873563,0.12,0.14113759735662,0.0969010175763182,0.165457523987831,0.134440028057049,0.190312213039486,0.175829168559746,"אלפימנשה"
3751,"מגדלים",0.32,0.411764705882353,0.238805970149254,0.440860215053763,0.653179190751445,0.688622754491018,0.61878453038674,0.688118811881188,0.694690265486726,"מגדלים"
